Datetime,Open,High,Low,Close,Adj Close,Volume,Sentiment
2023-04-12 13:00:00,99.12999725341800,99.38999938964840,98.94000244140630,99.33149719238280,99.33149719238280,1034071,-0.5
2023-04-12 13:15:00,99.33999633789060,99.40889739990230,99.19000244140630,99.30000305175780,99.30000305175780,957267,0.03
2023-04-12 13:30:00,99.30999755859380,99.39009857177730,99.02999877929690,99.05989837646480,99.05989837646480,890305,-0.76
2023-04-12 13:45:00,99.05000305175780,99.16999816894530,98.94000244140630,99.0199966430664,99.0199966430664,872826,0.82
2023-04-12 14:00:00,99.0155029296875,99.1980972290039,98.76000213623050,99.12999725341800,99.12999725341800,1483736,-0.57
2023-04-12 14:15:00,99.13999938964840,99.19000244140630,98.5,98.58000183105470,98.58000183105470,1337101,0.28
2023-04-12 14:30:00,98.58039855957030,98.80000305175780,98.2750015258789,98.44000244140630,98.44000244140630,2025575,0.64
2023-04-12 14:45:00,98.44490051269530,98.62000274658200,98.33999633789060,98.48500061035160,98.48500061035160,1182334,-0.8
2023-04-12 15:00:00,98.4800033569336,98.6500015258789,98.25,98.256103515625,98.256103515625,1226318,0.91
2023-04-12 15:15:00,98.25,98.25499725341800,97.87999725341800,97.91220092773440,97.91220092773440,2278697,-0.53
2023-04-12 15:30:00,97.91999816894530,98.26499938964840,97.88500213623050,98.18000030517580,98.18000030517580,1800708,0.07
2023-04-12 15:45:00,98.18499755859380,98.27999877929690,97.70500183105470,97.8499984741211,97.8499984741211,5149710,-0.39
2023-04-13 09:30:00,98.94999694824220,99.81999969482420,98.70999908447270,99.43000030517580,99.43000030517580,7297591,-0.34
2023-04-13 09:45:00,99.41999816894530,100.04000091552700,99.37000274658200,99.87000274658200,99.87000274658200,3415673,-0.18
2023-04-13 10:00:00,99.87000274658200,100.6500015258790,99.66999816894530,100.6050033569340,100.6050033569340,4186776,-0.58
2023-04-13 10:15:00,100.62000274658200,100.9000015258790,100.40290069580100,100.50499725341800,100.50499725341800,3180407,0.41
2023-04-13 10:30:00,100.51000213623000,100.58999633789100,100.12229919433600,100.39219665527300,100.39219665527300,2394023,0.14
2023-04-13 10:45:00,100.4000015258790,100.77999877929700,100.25180053710900,100.59500122070300,100.59500122070300,1874903,0.06
2023-04-13 11:00:00,100.5999984741210,100.98999786377000,100.59500122070300,100.7699966430660,100.7699966430660,1897006,-0.7
2023-04-13 11:15:00,100.77999877929700,100.83999633789100,100.51000213623000,100.80999755859400,100.80999755859400,1209866,-0.9
2023-04-13 11:30:00,100.80400085449200,101.01000213623000,100.65850067138700,100.99500274658200,100.99500274658200,1573153,0.38
2023-04-13 11:45:00,100.98500061035200,101.01000213623000,100.66999816894500,100.7750015258790,100.7750015258790,1447749,-0.3
2023-04-13 12:00:00,100.7750015258790,100.91999816894500,100.66000366210900,100.81169891357400,100.81169891357400,1301952,0.44
2023-04-13 12:15:00,100.81999969482400,101.29000091552700,100.81500244140600,101.25,101.25,1861681,-0.75
2023-04-13 12:30:00,101.25,101.30999755859400,101.03009796142600,101.15239715576200,101.15239715576200,1589403,-0.97
2023-04-13 12:45:00,101.15499877929700,101.19499969482400,100.97000122070300,101.16000366210900,101.16000366210900,1180590,-0.3
2023-04-13 13:00:00,101.16000366210900,101.30999755859400,100.94999694824200,101.2249984741210,101.2249984741210,1235039,0.56
2023-04-13 13:15:00,101.2300033569340,101.41000366210900,101.16000366210900,101.36840057373000,101.36840057373000,1584714,-0.35
2023-04-13 13:30:00,101.37000274658200,101.79000091552700,101.3499984741210,101.73999786377000,101.73999786377000,2067312,-0.32
2023-04-13 13:45:00,101.73500061035200,101.97000122070300,101.62000274658200,101.88999938964800,101.88999938964800,2069708,0.02
2023-04-13 14:00:00,101.88500213623000,102.19000244140600,101.88500213623000,102.12000274658200,102.12000274658200,2171188,0.27
2023-04-13 14:15:00,102.12000274658200,102.56999969482400,102.11000061035200,102.34010314941400,102.34010314941400,2576374,0.52
2023-04-13 14:30:00,102.34500122070300,102.41999816894500,102.08000183105500,102.26920318603500,102.26920318603500,1899832,0.06
2023-04-13 14:45:00,102.2699966430660,102.28990173339800,101.9800033569340,102.00019836425800,102.00019836425800,1733500,0.34
2023-04-13 15:00:00,102.00070190429700,102.31520080566400,101.9000015258790,102.0,102.0,1757398,-0.68
2023-04-13 15:15:00,101.99500274658200,102.40499877929700,101.94999694824200,102.38860321044900,102.38860321044900,1957812,-0.81
2023-04-13 15:30:00,102.38500213623000,102.38500213623000,102.09500122070300,102.375,102.375,2138435,0.63
2023-04-13 15:45:00,102.375,102.4800033569340,102.25,102.4000015258790,102.4000015258790,5001655,0.01
2023-04-14 09:30:00,102.06999969482400,102.91000366210900,101.83000183105500,102.65499877929700,102.65499877929700,6330001,-0.63
2023-04-14 09:45:00,102.66439819335900,102.98999786377000,102.43000030517600,102.81999969482400,102.81999969482400,2776770,0.16
2023-04-14 10:00:00,102.81999969482400,103.20130157470700,101.8499984741210,101.91600036621100,101.91600036621100,4184729,0
2023-04-14 10:15:00,101.95999908447300,102.06999969482400,101.44000244140600,101.55999755859400,101.55999755859400,2445164,0.63
2023-04-14 10:30:00,101.56999969482400,101.70999908447300,101.22000122070300,101.58999633789100,101.58999633789100,1776357,-0.59
2023-04-14 10:45:00,101.62000274658200,101.7300033569340,101.18000030517600,101.58999633789100,101.58999633789100,1641029,0.13
2023-04-14 11:00:00,101.58999633789100,101.96800231933600,101.33999633789100,101.95159912109400,101.95159912109400,1503910,-0.67
2023-04-14 11:15:00,101.95999908447300,102.05999755859400,101.5199966430660,101.55000305175800,101.55000305175800,1361981,0.7
2023-04-14 11:30:00,101.55000305175800,101.73999786377000,101.28500366210900,101.5999984741210,101.5999984741210,1251256,0.1
2023-04-14 11:45:00,101.58999633789100,101.74500274658200,101.46009826660200,101.65499877929700,101.65499877929700,979317,0.08
2023-04-14 12:00:00,101.66000366210900,101.66999816894500,101.3499984741210,101.49500274658200,101.49500274658200,1167129,-0.26
2023-04-14 12:15:00,101.48999786377000,101.75,101.4000015258790,101.73560333252000,101.73560333252000,905070,0.36
2023-04-14 12:30:00,101.7300033569340,101.75,101.31999969482400,101.33000183105500,101.33000183105500,1052673,-0.33
2023-04-14 12:45:00,101.33999633789100,101.37999725341800,101.11000061035200,101.2699966430660,101.2699966430660,1313294,0.45
2023-04-14 13:00:00,101.2615966796880,101.83000183105500,101.20999908447300,101.76499938964800,101.76499938964800,1444101,0.72
2023-04-14 13:15:00,101.7699966430660,101.92500305175800,101.56500244140600,101.66999816894500,101.66999816894500,824659,-0.45
2023-04-14 13:30:00,101.66000366210900,101.72000122070300,101.41999816894500,101.5999984741210,101.5999984741210,836262,-0.14
2023-04-14 13:45:00,101.58999633789100,101.9000015258790,101.54000091552700,101.83989715576200,101.83989715576200,781180,0.4
2023-04-14 14:00:00,101.83999633789100,102.08999633789100,101.69000244140600,102.08499908447300,102.08499908447300,986226,-0.34
2023-04-14 14:15:00,102.0801010131840,102.5,102.06999969482400,102.48999786377000,102.48999786377000,1208889,0.3
2023-04-14 14:30:00,102.48999786377000,102.66500091552700,102.41000366210900,102.62860107421900,102.62860107421900,1360124,-0.31
2023-04-14 14:45:00,102.62999725341800,102.75,102.43000030517600,102.68499755859400,102.68499755859400,1440440,-0.51
2023-04-14 15:00:00,102.68499755859400,102.6885986328130,102.26499938964800,102.2780990600590,102.2780990600590,1558493,0.24
2023-04-14 15:15:00,102.27999877929700,102.47000122070300,102.12999725341800,102.33000183105500,102.33000183105500,1526812,-0.74
2023-04-14 15:30:00,102.33000183105500,102.68000030517600,102.27010345459000,102.66999816894500,102.66999816894500,2134750,-0.75
2023-04-14 15:45:00,102.66999816894500,102.74500274658200,102.2499008178710,102.54000091552700,102.54000091552700,3751150,0.12
2023-04-17 09:30:00,103.06999969482400,103.7300033569340,102.94999694824200,103.08499908447300,103.08499908447300,4267517,0.06
2023-04-17 09:45:00,103.07499694824200,103.44000244140600,102.80000305175800,103.30000305175800,103.30000305175800,2453271,0.59
2023-04-17 10:00:00,103.30000305175800,103.56999969482400,102.81999969482400,103.13999938964800,103.13999938964800,1708272,-0.83
2023-04-17 10:15:00,103.13999938964800,103.4800033569340,102.91999816894500,102.94999694824200,102.94999694824200,1498155,-0.04
2023-04-17 10:30:00,102.95989990234400,103.06500244140600,102.16999816894500,102.34500122070300,102.34500122070300,2412678,0.26
2023-04-17 10:45:00,102.33000183105500,102.68000030517600,102.25499725341800,102.56999969482400,102.56999969482400,1814863,0.68
2023-04-17 11:00:00,102.58000183105500,102.66999816894500,102.36000061035200,102.45999908447300,102.45999908447300,1007442,-0.98
2023-04-17 11:15:00,102.47000122070300,102.68000030517600,102.33999633789100,102.36000061035200,102.36000061035200,983537,-0.37
2023-04-17 11:30:00,102.3499984741210,102.3499984741210,101.98500061035200,102.11389923095700,102.11389923095700,1641700,0.32
2023-04-17 11:45:00,102.11000061035200,102.17500305175800,101.98999786377000,102.01000213623000,102.01000213623000,849276,-0.91
2023-04-17 12:00:00,102.0,102.0999984741210,101.76000213623000,101.82849884033200,101.82849884033200,1194752,0.99
2023-04-17 12:15:00,101.83000183105500,101.94000244140600,101.58999633789100,101.93569946289100,101.93569946289100,1044993,0.14
2023-04-17 12:30:00,101.93000030517600,102.08910369873000,101.88999938964800,101.95549774169900,101.95549774169900,942513,-0.74
2023-04-17 12:45:00,101.95999908447300,101.98500061035200,101.81099700927700,101.92500305175800,101.92500305175800,760208,-0.16
2023-04-17 13:00:00,101.93000030517600,102.13999938964800,101.9000015258790,102.04000091552700,102.04000091552700,840088,-0.24
2023-04-17 13:15:00,102.0459976196290,102.30000305175800,102.03500366210900,102.2885971069340,102.2885971069340,832373,-0.64
2023-04-17 13:30:00,102.28949737548800,102.47000122070300,102.11000061035200,102.13999938964800,102.13999938964800,1078532,-0.15
2023-04-17 13:45:00,102.12999725341800,102.13990020752000,101.92009735107400,101.94000244140600,101.94000244140600,791341,0.33
2023-04-17 14:00:00,101.94499969482400,102.16999816894500,101.87999725341800,102.14029693603500,102.14029693603500,832943,0.82
2023-04-17 14:15:00,102.1449966430660,102.1449966430660,101.9800033569340,102.12000274658200,102.12000274658200,620755,-0.66
2023-04-17 14:30:00,102.11499786377000,102.3499984741210,102.07009887695300,102.25,102.25,722559,-0.73
2023-04-17 14:45:00,102.25,102.37999725341800,102.23999786377000,102.3499984741210,102.3499984741210,594904,-0.88
2023-04-17 15:00:00,102.36000061035200,102.43000030517600,102.2699966430660,102.30000305175800,102.30000305175800,648217,0.52
2023-04-17 15:15:00,102.30999755859400,102.53500366210900,102.30500030517600,102.51499938964800,102.51499938964800,916917,-0.89
2023-04-17 15:30:00,102.51000213623000,102.5199966430660,102.36499786377000,102.47000122070300,102.47000122070300,1158621,0.02
2023-04-17 15:45:00,102.47000122070300,102.77999877929700,102.33000183105500,102.75,102.75,2771815,-0.59
2023-04-18 09:30:00,103.94999694824200,104.19999694824200,103.16999816894500,103.25469970703100,103.25469970703100,5009727,-0.61
2023-04-18 09:45:00,103.26000213623000,103.66999816894500,103.1500015258790,103.31600189209000,103.31600189209000,2089330,-0.03
2023-04-18 10:00:00,103.31500244140600,103.3949966430660,102.55999755859400,102.69999694824200,102.69999694824200,2057072,0.05
2023-04-18 10:15:00,102.69000244140600,102.7699966430660,101.94999694824200,102.0999984741210,102.0999984741210,1648065,-0.26
2023-04-18 10:30:00,102.11000061035200,102.12000274658200,101.87999725341800,102.05000305175800,102.05000305175800,1404842,-0.74
2023-04-18 10:45:00,102.04869842529300,102.12000274658200,101.75,101.81999969482400,101.81999969482400,1313376,-0.31
2023-04-18 11:00:00,101.82499694824200,102.2499008178710,101.77999877929700,102.1500015258790,102.1500015258790,1256127,0.11
2023-04-18 11:15:00,102.1500015258790,102.18000030517600,101.94000244140600,102.16000366210900,102.16000366210900,863120,0.8
2023-04-18 11:30:00,102.16000366210900,102.33999633789100,101.88999938964800,102.04000091552700,102.04000091552700,1185496,-0.27
2023-04-18 11:45:00,102.04000091552700,102.09500122070300,101.94999694824200,102.03170013427700,102.03170013427700,573386,-0.6
2023-04-18 12:00:00,102.02999877929700,102.23999786377000,101.96849822998000,102.15499877929700,102.15499877929700,744219,0.95
2023-04-18 12:15:00,102.15499877929700,102.36540222168000,102.07499694824200,102.36009979248000,102.36009979248000,839926,0.36
2023-04-18 12:30:00,102.36910247802700,102.50499725341800,102.08000183105500,102.20999908447300,102.20999908447300,950920,-0.79
2023-04-18 12:45:00,102.20500183105500,102.25,102.01000213623000,102.13999938964800,102.13999938964800,705035,-0.85
2023-04-18 13:00:00,102.14939880371100,102.43000030517600,102.08000183105500,102.25499725341800,102.25499725341800,875191,0.41
2023-04-18 13:15:00,102.25,102.27999877929700,102.0,102.03500366210900,102.03500366210900,786015,-0.4
2023-04-18 13:30:00,102.02999877929700,102.19000244140600,101.94000244140600,102.11499786377000,102.11499786377000,819625,0.76
2023-04-18 13:45:00,102.11930084228500,102.19999694824200,101.94999694824200,102.00990295410200,102.00990295410200,731032,-0.87
2023-04-18 14:00:00,102.00869750976600,102.16000366210900,101.88999938964800,102.11000061035200,102.11000061035200,1182253,0.1
2023-04-18 14:15:00,102.11499786377000,102.16999816894500,101.95999908447300,102.08000183105500,102.08000183105500,790629,0.97
2023-04-18 14:30:00,102.08499908447300,102.0999984741210,101.81999969482400,101.88999938964800,101.88999938964800,692218,0.13
2023-04-18 14:45:00,101.87999725341800,101.91500091552700,101.5199966430660,101.70999908447300,101.70999908447300,1463306,-0.33
2023-04-18 15:00:00,101.72000122070300,102.0199966430660,101.69999694824200,101.98500061035200,101.98500061035200,1131134,0.03
2023-04-18 15:15:00,101.98509979248000,102.18000030517600,101.95210266113300,102.04499816894500,102.04499816894500,1874259,-0.77
2023-04-18 15:30:00,102.04000091552700,102.16999816894500,101.93499755859400,102.16130065918000,102.16130065918000,1332943,-0.9
2023-04-18 15:45:00,102.16000366210900,102.48999786377000,102.11499786377000,102.33000183105500,102.33000183105500,3478790,-0.19
2023-04-19 09:30:00,101.58000183105500,103.02999877929700,101.38999938964800,102.8949966430660,102.8949966430660,4320110,-0.39
2023-04-19 09:45:00,102.8949966430660,103.5,102.79000091552700,102.87750244140600,102.87750244140600,3156146,0.59
2023-04-19 10:00:00,102.87999725341800,103.26000213623000,102.73999786377000,102.8208999633790,102.8208999633790,2151601,-0.72
2023-04-19 10:15:00,102.83000183105500,102.87999725341800,102.16000366210900,102.36499786377000,102.36499786377000,2021404,-0.25
2023-04-19 10:30:00,102.37999725341800,102.87999725341800,102.22000122070300,102.875,102.875,1598317,-0.92
2023-04-19 10:45:00,102.87999725341800,102.94999694824200,102.56999969482400,102.83499908447300,102.83499908447300,1274879,-0.04
2023-04-19 11:00:00,102.83499908447300,103.41000366210900,102.83499908447300,103.40499877929700,103.40499877929700,1947462,-0.06
2023-04-19 11:15:00,103.40499877929700,103.48999786377000,103.16999816894500,103.41500091552700,103.41500091552700,2260543,0.25
2023-04-19 11:30:00,103.41000366210900,103.95999908447300,103.29000091552700,103.94499969482400,103.94499969482400,3466316,-0.88
2023-04-19 11:45:00,103.94999694824200,104.19999694824200,103.83999633789100,104.06999969482400,104.06999969482400,2274462,-0.66
2023-04-19 12:00:00,104.08000183105500,104.43000030517600,103.83999633789100,104.3499984741210,104.3499984741210,2354325,0.84
2023-04-19 12:15:00,104.34500122070300,104.77899932861300,104.29000091552700,104.71499633789100,104.71499633789100,2225103,0.65
2023-04-19 12:30:00,104.72000122070300,104.87000274658200,104.47000122070300,104.69999694824200,104.69999694824200,2228042,-0.02
2023-04-19 12:45:00,104.69869995117200,104.72000122070300,104.33000183105500,104.3499984741210,104.3499984741210,1497819,-0.89
2023-04-19 13:00:00,104.3499984741210,104.72000122070300,104.25,104.64739990234400,104.64739990234400,1688914,-0.36
2023-04-19 13:15:00,104.63999938964800,104.98999786377000,104.4000015258790,104.97000122070300,104.97000122070300,1708982,0.03
2023-04-19 13:30:00,104.97000122070300,105.08999633789100,104.72000122070300,104.9010009765630,104.9010009765630,2403826,-0.71
2023-04-19 13:45:00,104.9000015258790,104.9800033569340,104.66999816894500,104.96499633789100,104.96499633789100,1169841,-0.53
2023-04-19 14:00:00,104.97000122070300,105.12000274658200,104.76499938964800,104.85169982910200,104.85169982910200,1675132,0.94
2023-04-19 14:15:00,104.8499984741210,105.05000305175800,104.79000091552700,104.87000274658200,104.87000274658200,1137073,-0.34
2023-04-19 14:30:00,104.86499786377000,104.90989685058600,104.56999969482400,104.67500305175800,104.67500305175800,1209735,0.36
2023-04-19 14:45:00,104.67500305175800,104.87000274658200,104.56999969482400,104.8479995727540,104.8479995727540,1043893,0.68
2023-04-19 15:00:00,104.84989929199200,104.9800033569340,104.71499633789100,104.94149780273400,104.94149780273400,1235156,-0.45
2023-04-19 15:15:00,104.94999694824200,104.98999786377000,104.73400115966800,104.98500061035200,104.98500061035200,1341187,1
2023-04-19 15:30:00,104.9800033569340,105.05999755859400,104.41999816894500,104.45999908447300,104.45999908447300,1954864,0.66
2023-04-19 15:45:00,104.45999908447300,104.5,104.20999908447300,104.31999969482400,104.31999969482400,3979454,0.98
2023-04-20 09:30:00,103.52999877929700,104.54000091552700,103.36000061035200,104.52999877929700,104.52999877929700,5369672,0.45
2023-04-20 09:45:00,104.5199966430660,105.19999694824200,104.4000015258790,105.1050033569340,105.1050033569340,3371416,-0.51
2023-04-20 10:00:00,105.0999984741210,105.25,104.42510223388700,104.83999633789100,104.83999633789100,3019803,-0.73
2023-04-20 10:15:00,104.83000183105500,104.84500122070300,104.43000030517600,104.70999908447300,104.70999908447300,1932644,0.62
2023-04-20 10:30:00,104.70999908447300,104.96499633789100,104.19999694824200,104.4000015258790,104.4000015258790,2127484,0.35
2023-04-20 10:45:00,104.38500213623000,104.58170318603500,104.0,104.05999755859400,104.05999755859400,1846908,0.12
2023-04-20 11:00:00,104.05999755859400,104.18000030517600,103.6500015258790,103.78990173339800,103.78990173339800,2083684,-0.38
2023-04-20 11:15:00,103.79000091552700,103.97000122070300,103.66000366210900,103.88999938964800,103.88999938964800,1439554,0.34
2023-04-20 11:30:00,103.8949966430660,104.3550033569340,103.69280242919900,104.26270294189500,104.26270294189500,1789050,-0.41
2023-04-20 11:45:00,104.2699966430660,104.36000061035200,104.11000061035200,104.1884994506840,104.1884994506840,1378971,0.88
2023-04-20 12:00:00,104.19000244140600,104.23899841308600,103.87999725341800,104.19309997558600,104.19309997558600,1076450,0.58
2023-04-20 12:15:00,104.19999694824200,104.40499877929700,104.05999755859400,104.35810089111300,104.35810089111300,1100521,-0.19
2023-04-20 12:30:00,104.3499984741210,104.38999938964800,103.94000244140600,104.03990173339800,104.03990173339800,1231707,0.88
2023-04-20 12:45:00,104.03990173339800,104.23989868164100,104.0199966430660,104.20999908447300,104.20999908447300,1062752,0.81
2023-04-20 13:00:00,104.22000122070300,104.62999725341800,104.16999816894500,104.62699890136700,104.62699890136700,1731527,-0.95
2023-04-20 13:15:00,104.625,104.69999694824200,104.37999725341800,104.46260070800800,104.46260070800800,1434567,0.58
2023-04-20 13:30:00,104.47000122070300,104.54000091552700,104.37999725341800,104.42500305175800,104.42500305175800,843426,-0.24
2023-04-20 13:45:00,104.43000030517600,104.62000274658200,104.30999755859400,104.34500122070300,104.34500122070300,1124361,-0.23
2023-04-20 14:00:00,104.3281021118160,104.4000015258790,104.05999755859400,104.06500244140600,104.06500244140600,1275562,0.33
2023-04-20 14:15:00,104.06990051269500,104.06999969482400,103.6500015258790,103.7345962524410,103.7345962524410,2621861,-0.88
2023-04-20 14:30:00,103.73500061035200,103.77210235595700,103.45500183105500,103.58499908447300,103.58499908447300,1633063,0.66
2023-04-20 14:45:00,103.58000183105500,103.81999969482400,103.50289916992200,103.73999786377000,103.73999786377000,1488065,0.27
2023-04-20 15:00:00,103.73999786377000,104.01000213623000,103.31999969482400,103.36000061035200,103.36000061035200,1739843,-0.19
2023-04-20 15:15:00,103.36000061035200,103.45999908447300,103.20999908447300,103.24500274658200,103.24500274658200,1845362,1
2023-04-20 15:30:00,103.243896484375,103.71299743652300,103.243896484375,103.48999786377000,103.48999786377000,1795182,0.19
2023-04-20 15:45:00,103.48999786377000,103.94000244140600,103.44999694824200,103.79000091552700,103.79000091552700,3537975,-0.34
2023-04-21 09:30:00,106.0999984741210,106.7300033569340,105.72000122070300,105.95999908447300,105.95999908447300,10714329,0.49
2023-04-21 09:45:00,105.97000122070300,106.23999786377000,105.29199981689500,105.33000183105500,105.33000183105500,4629823,0.14
2023-04-21 10:00:00,105.33000183105500,105.73500061035200,105.08000183105500,105.66010284423800,105.66010284423800,3406118,0.82
2023-04-21 10:15:00,105.66999816894500,106.19999694824200,105.58000183105500,105.97000122070300,105.97000122070300,3721946,0.54
2023-04-21 10:30:00,105.95999908447300,106.29000091552700,105.79060363769500,105.9000015258790,105.9000015258790,2918671,-0.23
2023-04-21 10:45:00,105.9000015258790,106.31999969482400,105.80999755859400,106.29499816894500,106.29499816894500,2930408,0.71
2023-04-21 11:00:00,106.30000305175800,106.6500015258790,106.2699966430660,106.58000183105500,106.58000183105500,2911488,0.88
2023-04-21 11:15:00,106.56999969482400,106.98999786377000,106.4000015258790,106.97000122070300,106.97000122070300,3980351,-0.14
2023-04-21 11:30:00,106.97000122070300,107.45999908447300,106.95999908447300,107.37999725341800,107.37999725341800,3867783,-0.69
2023-04-21 11:45:00,107.37000274658200,107.38899993896500,106.7699966430660,107.20850372314500,107.20850372314500,2618966,0.4
2023-04-21 12:00:00,107.20999908447300,107.23999786377000,106.83999633789100,107.06999969482400,107.06999969482400,1975855,0.21
2023-04-21 12:15:00,107.05999755859400,107.19999694824200,106.95999908447300,107.01000213623000,107.01000213623000,1432476,0.11
2023-04-21 12:30:00,107.01000213623000,107.4800033569340,106.95999908447300,107.44989776611300,107.44989776611300,2568162,-0.49
2023-04-21 12:45:00,107.44000244140600,107.5199966430660,107.25050354003900,107.30999755859400,107.30999755859400,2198787,0.82
2023-04-21 13:00:00,107.30999755859400,107.46080017089800,107.22000122070300,107.3949966430660,107.3949966430660,1478847,0.74
2023-04-21 13:15:00,107.41000366210900,107.58000183105500,107.3499984741210,107.5425033569340,107.5425033569340,1825588,0.58
2023-04-21 13:30:00,107.54190063476600,107.9800033569340,107.53179931640600,107.9000015258790,107.9000015258790,2952426,-0.61
2023-04-21 13:45:00,107.90499877929700,107.98999786377000,107.5199966430660,107.73999786377000,107.73999786377000,2731439,0.63
2023-04-21 14:00:00,107.75,108.1500015258790,107.73999786377000,108.08000183105500,108.08000183105500,2971245,-0.73
2023-04-21 14:15:00,108.08000183105500,108.12000274658200,107.75,107.80560302734400,107.80560302734400,1892207,0.62
2023-04-21 14:30:00,107.80999755859400,107.9000015258790,107.5999984741210,107.75990295410200,107.75990295410200,1803704,-0.41
2023-04-21 14:45:00,107.76000213623000,107.81999969482400,107.5250015258790,107.55609893798800,107.55609893798800,1879195,0.68
2023-04-21 15:00:00,107.55989837646500,107.66999816894500,106.98500061035200,107.09010314941400,107.09010314941400,2819912,-0.92
2023-04-21 15:15:00,107.08000183105500,107.2300033569340,106.83999633789100,106.91999816894500,106.91999816894500,2658909,0.35
2023-04-21 15:30:00,106.93000030517600,107.20999908447300,106.75,107.16000366210900,107.16000366210900,2893143,0.31
2023-04-21 15:45:00,107.1500015258790,107.1500015258790,106.7699966430660,106.97000122070300,106.97000122070300,4854101,-0.03
2023-04-24 09:30:00,107.65499877929700,109.20999908447300,107.5199966430660,109.03500366210900,109.03500366210900,8958279,0.91
2023-04-24 09:45:00,109.04000091552700,109.2300033569340,108.16999816894500,108.23500061035200,108.23500061035200,5245962,-0.17
2023-04-24 10:00:00,108.2300033569340,108.29000091552700,106.7699966430660,106.7699966430660,106.7699966430660,5587272,0.91
2023-04-24 10:15:00,106.77539825439500,107.40989685058600,106.62000274658200,107.30989837646500,107.30989837646500,4087118,0.22
2023-04-24 10:30:00,107.30729675293000,107.3499984741210,105.98970031738300,105.98989868164100,105.98989868164100,3545268,-0.09
2023-04-24 10:45:00,105.9800033569340,106.37000274658200,105.94000244140600,106.1500015258790,106.1500015258790,2810206,-0.63
2023-04-24 11:00:00,106.1500015258790,106.26000213623000,105.58000183105500,105.58999633789100,105.58999633789100,2338687,-0.34
2023-04-24 11:15:00,105.58319854736300,105.69999694824200,105.08999633789100,105.12999725341800,105.12999725341800,2966441,0.09
2023-04-24 11:30:00,105.12000274658200,105.4800033569340,105.06999969482400,105.29859924316400,105.29859924316400,2455291,-0.73
2023-04-24 11:45:00,105.29000091552700,105.50499725341800,105.08000183105500,105.4800033569340,105.4800033569340,1793646,0.76
2023-04-24 12:00:00,105.47989654541000,105.87000274658200,105.44000244140600,105.62059783935500,105.62059783935500,2382919,0.2
2023-04-24 12:15:00,105.62000274658200,106.0999984741210,105.55999755859400,106.09500122070300,106.09500122070300,1787183,-0.05
2023-04-24 12:30:00,106.09159851074200,106.19499969482400,105.91130065918000,105.91999816894500,105.91999816894500,1447087,-0.76
2023-04-24 12:45:00,105.91999816894500,106.06999969482400,105.7300033569340,106.0,106.0,1260400,-0.34
2023-04-24 13:00:00,106.00499725341800,106.22000122070300,105.80000305175800,106.19010162353500,106.19010162353500,1235114,-0.44
2023-04-24 13:15:00,106.19499969482400,106.25,105.97000122070300,106.00499725341800,106.00499725341800,1220116,-0.71
2023-04-24 13:30:00,106.01000213623000,106.19000244140600,105.95999908447300,106.06500244140600,106.06500244140600,910973,-0.75
2023-04-24 13:45:00,106.06999969482400,106.4000015258790,106.0,106.2699966430660,106.2699966430660,1548135,-0.75
2023-04-24 14:00:00,106.2699966430660,106.45999908447300,106.15689849853500,106.28500366210900,106.28500366210900,1358674,-0.02
2023-04-24 14:15:00,106.29000091552700,106.52999877929700,106.05999755859400,106.0614013671880,106.0614013671880,1360654,-0.24
2023-04-24 14:30:00,106.06999969482400,106.11000061035200,105.78109741210900,105.79740142822300,105.79740142822300,1416684,0.39
2023-04-24 14:45:00,105.79170227050800,106.16500091552700,105.67500305175800,106.08000183105500,106.08000183105500,1532905,0.36
2023-04-24 15:00:00,106.08000183105500,106.31009674072300,106.0199966430660,106.16500091552700,106.16500091552700,1258346,0.78
2023-04-24 15:15:00,106.16000366210900,106.20999908447300,106.0199966430660,106.19999694824200,106.19999694824200,1238597,-0.94
2023-04-24 15:30:00,106.19999694824200,106.2698974609380,106.05999755859400,106.09500122070300,106.09500122070300,1447528,-0.94
2023-04-24 15:45:00,106.09500122070300,106.30000305175800,106.02999877929700,106.22000122070300,106.22000122070300,3615968,-0.13
2023-04-25 09:30:00,104.91000366210900,105.44999694824200,104.6500015258790,105.27010345459000,105.27010345459000,6049686,-0.85
2023-04-25 09:45:00,105.27999877929700,105.31990051269500,104.44000244140600,104.57849884033200,104.57849884033200,3383004,-0.73
2023-04-25 10:00:00,104.56999969482400,104.97000122070300,104.33000183105500,104.431396484375,104.431396484375,2147314,-0.66
2023-04-25 10:15:00,104.43000030517600,104.47000122070300,103.84500122070300,104.05999755859400,104.05999755859400,3066802,0.33
2023-04-25 10:30:00,104.05999755859400,104.20999908447300,103.91999816894500,104.17500305175800,104.17500305175800,1919028,-0.45
2023-04-25 10:45:00,104.16999816894500,104.41999816894500,104.05000305175800,104.06500244140600,104.06500244140600,1399558,0.92
2023-04-25 11:00:00,103.95500183105500,104.18000030517600,103.93499755859400,104.17500305175800,104.17500305175800,1673471,0.39
2023-04-25 11:15:00,104.16999816894500,104.41999816894500,104.12000274658200,104.29000091552700,104.29000091552700,1321884,-0.96
2023-04-25 11:30:00,104.27999877929700,104.27999877929700,103.87999725341800,103.90499877929700,103.90499877929700,1463027,-0.32
2023-04-25 11:45:00,103.90499877929700,104.02999877929700,103.69999694824200,103.78990173339800,103.78990173339800,1764604,-0.48
